"sum_step.log","jbsteps30pre.log","dec.temperature","sd_steps60","dosage","send","home.location"
1.01327028819266,0.976668876742388,1.23309572194842,"1",11.4946613672574,"0","0"
1.01327028819266,1.0169626562655,1.22344490107617,"1",10.7978417501577,"0","0"
1.00999902607322,-1.21352424314403,0.615443186124449,"1",10.2579496626498,"1","1"
1.00999902607322,-1.21352424314403,1.08833340886468,"1",10.5729656307805,"0","1"
1.00999902607322,0.812279182945782,0.953221916653182,"1",9.9222308005046,"0","1"
1.00999902607322,-1.21352424314403,0.943571095780933,"1",9.30403271174252,"1","1"
1.00999902607322,1.07648563556443,0.856713707930687,"1",9.66674452741854,"0","0"
1.09326799942991,-1.21352424314403,0.528585798274203,"1",9.18340730104761,"0","1"
1.09326799942991,0.408080099546077,0.943571095780933,"1",8.72423693599523,"1","1"
1.09326799942991,-0.00603023765115359,1.13658751322592,"1",9.23802508919547,"0","1"
1.09326799942991,0.010452979744649,1.22344490107617,"1",8.65403728599885,"1","1"
1.09326799942991,-1.21352424314403,1.17519079671492,"1",9.17133542169891,"0","1"
0.808407287141102,-1.21352424314403,0.161854605128721,"1",8.71276865061396,"0","1"
0.808407287141102,-1.21352424314403,0.692649753102445,"1",8.27713021808326,"0","0"
0.808407287141102,0.640127498374361,0.904967812291935,"1",7.8632737071791,"0","1"
0.808407287141102,-0.0610905383388682,1.02077766275893,"1",7.3480234730833,"1","1"
0.808407287141102,0.684584767120736,1.08833340886468,"1",7.93062229942913,"1","0"
0.934875121131366,-1.21352424314403,0.268013634723466,"1",8.48409118445767,"1","1"
0.934875121131366,1.27042857595208,1.02077766275893,"1",8.88780007649794,"0","1"
0.934875121131366,0.875065993162196,1.35855639328766,"1",8.3213235239362,"0","1"
1.31563858403301,-1.21352424314403,0.750554678335942,"1",7.1344947563348,"1","0"
1.31563858403301,1.51459100593031,1.07868258799243,"1",7.72777001851806,"0","1"
1.31563858403301,1.24523126087217,1.42611213939341,"1",7.2192949688553,"1","1"
1.31563858403301,1.07521673830367,1.55157281073265,"1",7.68624367167569,"0","1"
1.31563858403301,1.38507380913077,1.42611213939341,"1",7.17984493935506,"1","1"
1.45345826558413,0.010452979744649,0.451379231296207,"1",7.64876614365046,"0","0"
1.45345826558413,-1.21352424314403,1.6191285568384,"1",7.14424128773109,"0","0"
1.45345826558413,1.3589919525009,1.6191285568384,"1",6.66494267460768,"1","0"
1.45345826558413,1.41427956054686,1.60947773596615,"1",7.15960899214045,"0","0"
1.45345826558413,0.654105380528061,1.28134982630967,"1",6.67954199379658,"1","0"
0.918592435123697,-1.21352424314403,0.268013634723466,"1",7.29556489410675,"1","0"
0.918592435123697,1.52853814936201,0.557538260890951,"1",7.75870010066456,"0","0"
0.918592435123697,1.50815966711821,1.49366788549916,"1",7.24867854689449,"0","0"
0.918592435123697,1.4324047060594,1.36820721415991,"1",6.76415807081292,"0","0"
0.918592435123697,1.55773177207584,1.36820721415991,"1",6.42595016727227,"1","0"
2.23174513455265,-1.21352424314403,0.0749972172784751,"1",6.93256611017181,"1","0"
2.23174513455265,-1.21352424314403,0.528585798274203,"1",7.41385125592637,"1","0"
2.23174513455265,0.314062299935885,0.876015349675186,"1",7.8710721443932,"0","0"
2.23174513455265,-0.00603023765115359,0.876015349675186,"1",7.3554319884367,"0","0"
2.23174513455265,-1.21352424314403,0.895316991419685,"1",6.98766038901486,"0","0"
0.954773996748182,-1.21352424314403,0.210108709489969,"1",6.63827736956412,"1","0"
0.954773996748182,-1.21352424314403,1.05938094624793,"1",7.13427695234906,"0","0"
0.978494587102769,-1.21352424314403,-0.301384796739257,"1",5.69493094561926,"1","0"
0.978494587102769,1.02667933166931,1.04973012537568,"1",6.36018439833829,"1","0"
0.978494587102769,0.669697271342913,1.04973012537568,"1",6.87008862968453,"1","0"
0.978494587102769,0.640127498374361,1.04973012537568,"1",7.4765841982003,"0","0"
0.978494587102769,0.977524969837697,1.04973012537568,"1",6.98066843955344,"1","0"
0.717562959920568,-1.21352424314403,-0.397893005461752,"1",7.58163501757577,"0","0"
0.717562959920568,1.03106912783253,0.567189081763201,"1",7.20255326669698,"1","0"
0.717562959920568,0.258419674615434,0.567189081763201,"1",7.79242560336213,"0","0"
0.717562959920568,0.791900334732228,0.567189081763201,"1",7.40280432319402,"1","0"
0.717562959920568,1.0501302902719,0.567189081763201,"1",7.86057755829747,"0","0"
0.226688160711198,-1.21352424314403,0.258362813851216,"1",7.34546213164575,"0","0"
0.226688160711198,1.6644458934046,0.634744827868948,"1",6.85610247632662,"1","0"
0.226688160711198,1.39365113181339,0.721602215719194,"1",7.09013248488477,"1","0"
0.226688160711198,1.6278051783023,0.721602215719194,"1",7.68562586064053,"0","0"
1.96220910025975,-1.21352424314403,0.239061172106717,"1",7.3013445676085,"0","0"
1.96220910025975,-1.21352424314403,0.982174379269931,"1",6.81419079049123,"0","0"
1.96220910025975,-1.21352424314403,0.982174379269931,"1",6.47348125096667,"0","0"
1.96220910025975,-1.21352424314403,0.982174379269931,"1",6.02772063968149,"0","0"
1.96220910025975,0.753735842908113,0.99182520014218,"1",5.72633460769741,"0","0"
0.476057484001799,-1.21352424314403,0.123251321639723,"1",5.31793132857569,"1","0"
0.476057484001799,0.635333295208826,1.00147602101443,"1",6.00203476214691,"1","0"
0.476057484001799,0.637739113601468,1.31995310979866,"1",6.65193302403956,"0","0"
0.476057484001799,0.978378845072766,1.21379408020392,"1",6.19724982410074,"0","0"
0.476057484001799,1.19841596594609,0.914618633164184,"1",5.8873873328957,"1","0"
0.948687363854247,-1.21352424314403,-0.214527408889011,"1",6.42093141751407,"0","0"
0.948687363854247,0.876230643336546,0.509284156529704,"1",5.97779829790151,"0","0"
0.948687363854247,0.665317198159796,0.837412066186188,"1",5.67890838300644,"0","0"
0.948687363854247,0.820641466321627,0.5864907235077,"0",5.12521481566331,"1","0"
1.38834747306298,0.771777920007712,0.0556955755339759,"0",5.6968675261433,"0","0"
1.38834747306298,0.826100732437566,0.335569380829213,"0",5.28993760109928,"1","0"
1.38834747306298,0.961764406153822,0.239061172106717,"0",5.85335417230747,"0","0"
1.38834747306298,1.02223027887724,0.412775947807208,"0",5.5606864636921,"0","0"
1.38834747306298,0.894326201092746,0.239061172106717,"0",5.28265214050749,"1","0"
1.12102354002445,-1.21352424314403,-0.0504634540607689,"0",5.96851953348212,"1","0"
1.12102354002445,0.674019899285614,0.441728410423957,"0",6.49800700807116,"0","0"
1.12102354002445,0.372550818149797,0.461030052168456,"0",6.1731066576676,"1","0"
1.12102354002445,-0.00603023765115359,0.538236619146452,"0",6.81445132478422,"0","0"
1.12102354002445,0.588724628270635,0.432077589551708,"0",6.47372875854501,"0","0"
0.649322776615973,-1.21352424314403,-0.311035617611506,"0",6.15004232061776,"1","0"
0.649322776615973,0.990106484258303,0.39347430606271,"0",6.67045365585003,"1","0"
0.649322776615973,1.26152004293495,0.567189081763201,"0",7.16484442432068,"0","0"
0.649322776615973,0.915632205733578,0.644395648741197,"0",6.6845156543678,"1","0"
0.649322776615973,1.16820285877421,0.567189081763201,"0",7.3002898716494,"1","0"
1.35039995748921,-1.21352424314403,-0.320686438483756,"0",7.76318882933009,"1","0"
1.35039995748921,0.757090535038227,0.634744827868948,"0",8.32502938786358,"1","0"
1.35039995748921,1.18411262194861,0.972523558397681,"0",8.73669136973355,"1","0"
1.35039995748921,1.10902009176955,1.08833340886468,"0",9.24985680124688,"1","0"
1.10988861947212,-1.21352424314403,0.239061172106717,"0",9.1345135418253,"1","0"
1.10988861947212,-1.21352424314403,0.287315276467965,"0",9.62778786473403,"0","0"
1.10988861947212,1.16337353198899,0.769856320080441,"0",9.02431192276048,"1","0"
1.10988861947212,1.25605700643503,0.876015349675186,"0",9.52309632662246,"0","0"
1.10988861947212,1.17951246833071,0.721602215719194,"0",8.92485496155449,"1","0"
1.18627747335245,-1.21352424314403,-0.24347987150576,"0",9.42861221347676,"1","0"
1.18627747335245,-1.21352424314403,0.827761245313938,"0",9.90718160280292,"0","0"
1.18627747335245,1.18411262194861,1.14623833409817,"0",9.41182252266278,"0","0"
1.18627747335245,1.22488180313938,0.866364528802937,"0",8.94123139652964,"1","0"
1.18627747335245,0.452992411954865,1.23309572194842,"0",9.44416982670315,"0","0"
0.824774607307855,-1.21352424314403,0.403125126934959,"0",8.971961335368,"1","0"
0.824774607307855,-1.21352424314403,1.06903176712018,"0",9.35127671986275,"1","0"
0.824774607307855,-1.21352424314403,1.39715967677666,"0",9.71162633513276,"1","0"
0.824774607307855,-1.21352424314403,1.38750885590441,"0",10.1760450183761,"0","0"
0.824774607307855,-1.21352424314403,1.34890557241541,"0",9.66724276745732,"0","0"
-0.144063856853893,-1.21352424314403,0.38382348519046,"0",9.0617940803476,"0","0"
-0.144063856853893,0.847076120934924,1.43576296026566,"0",8.60870437633022,"0","0"
-0.144063856853893,0.91252278968719,1.64808101945515,"0",8.17826915751371,"0","0"
-0.144063856853893,-1.21352424314403,1.64808101945515,"0",7.76935569963803,"1","0"
-0.144063856853893,-1.21352424314403,1.45506460201016,"0",8.33088791465612,"1","0"
0.808950548226865,-1.21352424314403,0.644395648741197,"0",8.74225697018647,"1","0"
0.808950548226865,0.925790040676801,1.18484161758717,"0",9.25514412167714,"0","0"
0.808950548226865,1.21918142734118,1.6384301985829,"0",8.67030036685644,"1","0"
0.808950548226865,0.457164564580753,1.73493840730539,"0",9.18678534851362,"0","0"
0.808950548226865,0.0692028225759335,1.12693669235367,"0",8.72744608108794,"0","0"
1.0413420572634,-1.21352424314403,0.711951394846944,"0",8.16898722829669,"0","0"
1.0413420572634,0.972354735877229,1.51296952724366,"0",7.63845131814501,"0","0"
1.0413420572634,0.70863888996395,1.46471542288241,"0",7.25652875223776,"1","0"
1.0413420572634,0.952671535516453,1.15588915497042,"0",7.72161576588902,"1","0"
1.0413420572634,0.54091672491739,0.692649753102445,"0",8.28553497759457,"1","0"
0.138884747154257,0.588724628270635,1.27169900543742,"0",7.72311678137829,"0","0"
0.138884747154257,0.828796826459893,1.42611213939341,"0",7.33696094230938,"1","0"
0.138884747154257,0.49987779813388,1.01112684188668,"0",7.79802634645706,"1","0"
0.5252295573068,-1.21352424314403,0.557538260890951,"0",8.23603848039736,"0","0"
0.5252295573068,-1.21352424314403,0.731253036591443,"0",7.70215000764064,"1","0"
0.5252295573068,-1.21352424314403,1.05938094624793,"0",8.14495595852176,"1","0"
0.5252295573068,-1.21352424314403,1.12693669235367,"0",8.56562161185882,"1","0"
0.5252295573068,-1.21352424314403,1.06903176712018,"0",8.96525398252903,"0","0"
-0.220749205103307,-1.21352424314403,0.557538260890951,"0",8.51699128340258,"0","0"
-0.220749205103307,-1.21352424314403,1.41646131852116,"0",7.9690551704956,"0","0"
-0.220749205103307,-1.21352424314403,1.6770334820719,"0",7.57060241197082,"1","0"
-0.220749205103307,0.720038146790357,1.68668430294415,"0",8.01998574263543,"1","0"
-0.220749205103307,-1.21352424314403,1.5612236316049,"0",8.56898645550366,"1","0"
