"sum_step.log","jbsteps30pre.log","dec.temperature","sd_steps60","dosage","send","home.location"
0.294910491828673,-1.21352424314403,-0.523353676800996,"1",7.52146231324102,"1","0"
0.294910491828673,0.514132804931398,-1.16995867524171,"1",7.97330264884212,"1","0"
-0.823711557201592,0.813687713535556,-0.967291436924474,"1",8.40255096766317,"0","0"
-0.823711557201592,1.03611773769076,-0.832179944712981,"1",7.86033687054316,"1","0"
-0.823711557201592,0.162335669116439,-0.697068452501487,"1",8.417320027016,"1","0"
-0.823711557201592,0.218175156115967,-0.629512706395741,"1",8.9464540256652,"0","0"
-0.495808088653732,0.48114573171421,-0.388242184589502,"1",7.32221413998284,"0","0"
-0.495808088653732,1.43540202401311,-0.378591363717253,"1",6.83401688424685,"1","0"
-0.495808088653732,0.010452979744649,-0.938338974307726,"1",6.83213146799593,"1","0"
0.252796337083728,0.119047893309062,-0.938338974307726,"1",7.44052489459613,"0","0"
0.252796337083728,0.656378463029899,-0.23382905063351,"1",7.06849864986632,"1","0"
0.252796337083728,0.0411351788390067,-0.137320841911015,"0",7.66507371737301,"1","0"
0.252796337083728,0.803699201976419,-0.185574946272262,"0",8.23182003150436,"0","0"
0.252796337083728,0.793398499386229,-0.156622483655514,"0",7.82022902992914,"1","0"
-0.033813906276778,0.947092914503677,-0.64881434814024,"0",8.37921757843268,"1","0"
-0.033813906276778,1.65843453746846,-0.0697650958052679,"0",8.91025669951105,"0","0"
-0.033813906276778,0.448766768736677,-0.0794159166775174,"1",8.34265731579865,"0","0"
-0.033813906276778,-1.21352424314403,-0.185574946272262,"1",7.92552445000871,"1","0"
-0.033813906276778,0.605004265884551,-0.716370094245987,"1",8.35716167877143,"1","0"
0.455032743514561,0.30100730006628,-0.407543826334001,"1",8.88930359483286,"0","0"
0.455032743514561,0.642498700374232,0.103949679895224,"1",8.32275186635437,"0","0"
0.455032743514561,-1.21352424314403,0.200457888617719,"0",7.7845277242998,"1","0"
0.455032743514561,1.1043981663359,0.190807067745469,"0",8.22321478934796,"1","0"
0.455032743514561,0.492512225552877,-0.195225767144512,"0",8.63996750114371,"1","0"
0.257309384180032,0.70863888996395,0.229410351234468,"0",8.46200189974535,"0","0"
0.257309384180032,0.531126035050077,0.258362813851216,"0",7.91681525602123,"1","0"
0.257309384180032,0.496215586496572,0.306616918212464,"0",8.47097449322017,"1","0"
0.257309384180032,0.591494355968009,0.123251321639723,"0",8.87533921982231,"0","0"
-0.658264061109202,0.763699190651664,0.094298859022974,"0",8.4315722588312,"1","0"
-0.658264061109202,-1.21352424314403,0.161854605128721,"0",8.83790709715279,"1","0"
-0.658264061109202,0.448766768736677,-0.214527408889011,"0",9.34601174229515,"1","0"
-0.658264061109202,0.628008645853155,-0.282083154994758,"0",9.82871115518039,"1","0"
-0.658264061109202,0.55661472298673,-0.43649628895075,"0",10.1651890486845,"1","0"
