"sum_step.log","jbsteps30pre.log","dec.temperature","sd_steps60","dosage","send","home.location"
-0.750405741107722,-0.0610905383388682,1.11728587148142,"0",8.77090989004897,"0","0"
-0.750405741107722,-1.21352424314403,1.11728587148142,"0",8.33236439554653,"1","0"
-0.750405741107722,-1.21352424314403,1.11728587148142,"0",8.8657461757692,"1","0"
-0.750405741107722,-1.21352424314403,1.04973012537568,"0",9.37245886698074,"0","0"
-0.643381299388384,-1.21352424314403,0.547887440018702,"0",8.9038359236317,"1","0"
-0.643381299388384,-1.21352424314403,0.827761245313938,"0",9.28655757871327,"1","0"
-0.643381299388384,-1.21352424314403,1.23309572194842,"0",9.65014315104075,"1","0"
-0.643381299388384,0.678286569306445,1.09798422973693,"0",10.1176359934887,"0","0"
-0.643381299388384,0.854610063958025,1.04973012537568,"0",9.61175419381428,"1","0"
-0.0852943700920863,0.200592552589471,0.489982514785205,"0",10.0811664841236,"1","0"
-0.0852943700920863,0.200592552589471,1.30065146805417,"0",9.88477053062151,"1","0"
-0.0852943700920863,-1.21352424314403,0.962872737525432,"0",9.70141885514906,"1","0"
-1.07478571500226,-1.21352424314403,0.59614154437995,"0",10.1663479123916,"1","0"
-1.07478571500226,0.544116707882364,1.02077766275893,"0",10.608030516772,"1","0"
-1.07478571500226,-1.21352424314403,1.17519079671492,"0",11.0276289909334,"1","0"
-1.07478571500226,1.02888153801165,1.16553997584267,"0",11.3041609926499,"1","0"
-1.07478571500226,-1.21352424314403,0.982174379269931,"0",11.5668663942806,"0","0"
0.506372318216115,-1.21352424314403,0.441728410423957,"0",10.9885230745665,"0","0"
0.506372318216115,-1.21352424314403,0.750554678335942,"0",10.3170103721014,"1","0"
0.506372318216115,0.781218059037497,1.00147602101443,"1",10.0976196395215,"0","0"
0.506372318216115,0.660878132320469,0.982174379269931,"1",9.47065210880855,"0","0"
1.31868246634097,-1.21352424314403,0.79880878269719,"1",8.87503295463127,"1","0"
1.31868246634097,0.242906427479403,0.982174379269931,"1",9.25919475816286,"1","0"
1.31868246634097,1.10613899251162,1.13658751322592,"1",9.62414847151787,"0","0"
1.31868246634097,1.20662388351377,1.30065146805417,"1",9.14294104794198,"0","0"
1.31868246634097,0.688717682168436,1.22344490107617,"1",8.68579399554488,"0","0"
-0.236178120204857,-1.21352424314403,0.904967812291935,"1",8.25150429576763,"1","0"
-0.236178120204857,0.517602264929307,1.04007930450343,"1",8.6668425322424,"1","0"
-0.236178120204857,-1.21352424314403,1.40681049764891,"1",9.06141385689343,"1","0"
-0.236178120204857,0.234867110476562,0.943571095780933,"1",9.55834316404876,"1","0"
-0.236178120204857,0.388248816219137,0.856713707930687,"1",9.90833945710948,"1","0"
0.0488008220915527,-1.21352424314403,0.682998932230195,"1",10.2408359355172,"1","0"
0.0488008220915527,-1.21352424314403,0.982174379269931,"1",10.5567075900044,"0","0"
0.0488008220915527,-1.21352424314403,1.20414325933167,"1",9.90678566176738,"1","0"
0.0488008220915527,-1.21352424314403,1.23309572194842,"1",10.361446378679,"1","0"
0.0488008220915527,-1.21352424314403,1.04007930450343,"1",10.7933740597451,"0","0"
-0.456823531115549,-1.21352424314403,0.480331693912955,"1",10.2537053567578,"0","0"
-0.456823531115549,0.809443934009528,0.5864907235077,"1",9.61893354018306,"0","0"
-0.456823531115549,-1.21352424314403,1.18484161758717,"1",9.13798686317391,"1","0"
-0.456823531115549,0.864394698087263,1.02077766275893,"1",9.50900097127837,"0","0"
-0.456823531115549,0.981772395323296,0.779507140952691,"1",8.9114643739776,"0","0"
0.317896045557268,0.65863597635135,0.287315276467965,"1",8.46589115527872,"1","0"
0.317896045557268,0.985965780849435,0.885666170547436,"1",8.87051004877794,"1","0"
0.317896045557268,1.46823683091677,1.10763505060917,"1",9.25489799760219,"1","0"
0.317896045557268,0.605004265884551,1.23309572194842,"1",9.62006654898523,"1","0"
0.317896045557268,0.571598924011747,-0.0890667375497671,"1",10.089063221536,"0","0"
0.156443924786649,-1.21352424314403,0.103949679895224,"1",9.46252351172232,"0","0"
0.156443924786649,0.484978282529776,1.00147602101443,"1",8.86731078739936,"0","0"
0.156443924786649,-1.21352424314403,1.11728587148142,"1",7.48662836504652,"0","0"
-0.802240959402295,-1.21352424314403,0.499633335657454,"1",6.99021039805734,"0","0"
-0.802240959402295,0.457164564580753,1.20414325933167,"1",6.51861332941763,"0","0"
-0.802240959402295,1.16434507478941,1.51296952724366,"1",6.0705961142099,"0","0"
-0.802240959402295,1.1197441841255,1.60947773596615,"1",5.64497975976256,"0","0"
-0.802240959402295,-1.21352424314403,1.31995310979866,"1",5.24064422303758,"0","0"
1.06882614528154,-1.21352424314403,0.827761245313938,"1",4.9786120118857,"0","0"
1.06882614528154,-1.21352424314403,0.769856320080441,"1",4.72968141129142,"0","0"
1.06882614528154,0.544116707882364,0.827761245313938,"1",4.37111079199,"0","0"
1.06882614528154,0.647190532717374,0.847062887058437,"0",4.1525552523905,"0","0"
1.06882614528154,-1.21352424314403,0.576839902635451,"0",3.94492748977097,"0","0"
-1.10011403700031,-1.21352424314403,0.161854605128721,"0",3.74768111528242,"1","0"
-1.10011403700031,-1.21352424314403,0.316267739084713,"0",4.38821051078145,"1","0"
-1.10011403700031,-1.21352424314403,0.287315276467965,"0",4.99671343650553,"1","0"
-1.10011403700031,0.678286569306445,0.37417266431821,"0",5.69687776468026,"0","0"
-1.10011403700031,-1.21352424314403,0.239061172106717,"0",5.41203387644624,"1","0"
-0.348106983827064,-1.21352424314403,0.239061172106717,"0",6.09143218262393,"1","0"
-0.348106983827064,-1.21352424314403,0.432077589551708,"0",6.61477402475589,"1","0"
-0.348106983827064,-1.21352424314403,0.557538260890951,"0",7.11194877478124,"1","0"
-0.348106983827064,-1.21352424314403,0.528585798274203,"0",7.58426478730533,"1","0"
-0.348106983827064,1.29871139557809,0.432077589551708,"0",8.03296499920322,"1","0"
-0.432152104333907,-1.21352424314403,0.18115624687322,"0",8.45923020050621,"0","0"
-0.432152104333907,0.676160138341033,0.239061172106717,"0",7.91418214174405,"1","0"
-0.432152104333907,-1.21352424314403,0.576839902635451,"0",8.46847303465685,"1","0"
-0.432152104333907,0.696831215712098,0.567189081763201,"0",8.87296283418716,"0","0"
-0.166210107726847,-1.21352424314403,0.161854605128721,"0",7.8918667365539,"1","0"
-0.166210107726847,0.60764104519858,0.634744827868948,"0",8.44727339972621,"0","0"
-0.166210107726847,-1.21352424314403,1.05938094624793,"0",8.0249097297399,"0","0"
-0.166210107726847,0.926788816157435,0.99182520014218,"0",7.50157769451605,"0","0"
-0.166210107726847,0.714387797159281,0.914618633164184,"0",7.12649880979025,"0","0"
-0.212893144275301,-1.21352424314403,0.924269454036434,"0",6.30957862709885,"1","0"
-0.212893144275301,0.753735842908113,0.99182520014218,"0",6.82201314700706,"1","0"
-0.212893144275301,1.18273930472678,0.972523558397681,"0",7.30882594091986,"1","0"
-0.212893144275301,0.893223873455225,1.01112684188668,"0",7.77129809513702,"0","0"
0.0289988438264348,-1.21352424314403,0.605792365252199,"0",7.38273319038017,"0","0"
0.0289988438264348,-1.21352424314403,0.847062887058437,"0",7.01359653086116,"0","0"
0.0289988438264348,-1.21352424314403,1.36820721415991,"0",6.6629167043181,"1","0"
0.0289988438264348,1.20576945489167,1.15588915497042,"0",7.2797708691022,"0","0"
0.0289988438264348,0.925790040676801,1.12693669235367,"0",6.91578232564708,"1","0"
-0.633044089387891,-1.21352424314403,0.769856320080441,"0",7.51999320936473,"0","0"
-0.633044089387891,-1.21352424314403,1.01112684188668,"0",7.14399354889649,"0","0"
-0.633044089387891,-1.21352424314403,1.31030228892641,"0",6.78679387145167,"0","0"
-0.633044089387891,-1.21352424314403,1.38750885590441,"0",6.44745417787909,"1","0"
-0.633044089387891,-1.21352424314403,1.34890557241541,"0",7.07508146898513,"1","0"
0.137919324552137,0.503499764872774,1.27169900543742,"0",7.67132739553587,"1","0"
0.137919324552137,0.47334428687556,1.66738266119965,"0",8.23776102575908,"1","0"
0.137919324552137,-1.21352424314403,0.769856320080441,"0",7.92022535946019,"0","0"
0.114013218519241,-1.21352424314403,0.625094006996698,"0",7.52421409148718,"0","0"
0.114013218519241,0.388248816219137,0.856713707930687,"0",7.02591683817597,"0","0"
0.114013218519241,-0.279709431307985,1.27169900543742,"0",6.55253444753033,"0","0"
0.114013218519241,0.936613557172942,1.50331870637141,"0",6.10282117641696,"1","0"
0.114013218519241,0.853366305288166,1.22344490107617,"0",6.74768011759611,"0","0"
0.905833786716427,-1.21352424314403,0.682998932230195,"0",6.28820956297946,"0","0"
0.905833786716427,-1.21352424314403,0.731253036591443,"0",5.85171253609364,"1","0"
0.905833786716427,-1.21352424314403,1.05938094624793,"0",6.38704036055211,"1","0"
0.905833786716427,0.307599432937765,1.11728587148142,"0",6.89560179378765,"0","0"
0.905833786716427,0.372550818149797,1.06903176712018,"0",6.42873515536142,"0","0"
-0.111913022224309,-1.21352424314403,0.914618633164184,"1",5.9852118488565,"1","0"
-0.111913022224309,1.27288041467067,1.37785803503216,"1",6.63595125641368,"1","0"
-0.111913022224309,0.785838634565522,1.79284333253889,"1",7.13206714485615,"0","0"
-0.111913022224309,0.900863849939843,1.89900236213364,"1",6.65337723887649,"1","0"
-0.111913022224309,-1.21352424314403,1.6963351238164,"1",7.27070837693267,"0","0"
-0.763934880099857,-1.21352424314403,1.79284333253889,"1",5.811854304704,"0","0"
-0.821876600541546,-1.21352424314403,1.20414325933167,"1",5.24519850999536,"0","0"
-0.821876600541546,-0.683060497971288,1.37785803503216,"1",4.9829385844956,"1","0"
-0.821876600541546,0.242906427479403,1.5998269150939,"1",5.56170510653397,"1","0"
-0.821876600541546,-1.21352424314403,1.6770334820719,"1",6.11153330247042,"0","0"
-0.821876600541546,-1.21352424314403,1.5612236316049,"1",5.68387008861005,"1","0"
0.608333585209049,-1.21352424314403,0.654046469613447,"1",6.34967658417955,"0","0"
0.608333585209049,-1.21352424314403,0.837412066186188,"1",6.03219275497057,"0","0"
0.608333585209049,-1.21352424314403,1.06903176712018,"1",5.73058311722204,"0","0"
0.608333585209049,0.863187386640648,1.10763505060917,"1",5.32196741262409,"0","0"
0.608333585209049,0.997431133613974,0.837412066186188,"1",5.05586904199289,"0","0"
0.854574515615649,0.796374552620751,0.432077589551708,"1",4.68098904115639,"1","0"
0.854574515615649,1.23325167102106,0.866364528802937,"1",5.39693958909857,"0","0"
0.854574515615649,0.816486844214003,1.04973012537568,"1",5.12709260964365,"0","0"
0.854574515615649,1.19622157930243,1.15588915497042,"1",4.87073797916146,"0","0"
0.854574515615649,-1.21352424314403,1.16553997584267,"1",4.50511453146654,"1","0"
0.130167025157038,-1.21352424314403,0.306616918212464,"1",5.10777225615637,"0","0"
0.130167025157038,-1.21352424314403,0.489982514785205,"1",4.7302970946117,"1","0"
0.130167025157038,-1.21352424314403,0.325918559956963,"1",5.32169569114427,"1","0"
0.130167025157038,1.22041126330687,0.325918559956963,"1",6.00561090658705,"0","0"
1.072514422436,1.03034154330662,-0.137320841911015,"1",5.42006384319482,"1","0"
1.072514422436,0.819262402985902,0.0556955755339759,"1",6.09906065103507,"1","0"
1.072514422436,0.712482614649957,0.103949679895224,"1",6.74410761848332,"0","0"
1.072514422436,-1.21352424314403,0.0653463964062256,"1",6.40690223755915,"0","0"
1.072514422436,-1.21352424314403,0.0363939337894769,"1",5.96447057694435,"0","0"
