"sum_step.log","jbsteps30pre.log","dec.temperature","sd_steps60","dosage","send","home.location"
0.305414687295682,-1.21352424314403,1.46471542288241,"1",10.1198188481101,"0","1"
0.305414687295682,0.527796757688113,1.5419219898604,"1",9.49174135696775,"1","1"
0.305414687295682,-1.21352424314403,1.34890557241541,"1",9.84506774038252,"0","1"
-1.32313031601016,-1.21352424314403,0.37417266431821,"1",9.35281435336339,"1","1"
-1.32313031601016,-1.21352424314403,0.663697290485696,"1",9.71308708695837,"0","0"
-1.32313031601016,0.398313587763897,0.904967812291935,"1",9.22743273261045,"1","0"
-1.32313031601016,0.435754724120149,0.99182520014218,"1",9.59397454724308,"0","0"
-1.32313031601016,0.602346221991642,1.30065146805417,"1",9.11427581988093,"1","1"
0.348258257312645,-1.21352424314403,0.412775947807208,"1",9.48647548015003,"1","1"
0.348258257312645,0.107275368428728,1.16553997584267,"1",9.84006515740568,"0","0"
0.348258257312645,0.361654101551995,1.35855639328766,"1",9.3480618995354,"1","0"
0.348258257312645,-1.21352424314403,1.46471542288241,"1",9.70857225582178,"1","0"
0.348258257312645,0.984294823372461,1.72528758643314,"1",10.1731436430307,"0","0"
-0.450406554955887,0.696831215712098,0.79880878269719,"1",9.66448646087916,"1","1"
-0.450406554955887,0.725593261262288,1.20414325933167,"1",10.0091755890983,"1","0"
-0.450406554955887,1.0006350048333,1.42611213939341,"1",10.3366302609066,"0","0"
-0.450406554955887,0.78430562874886,1.62877937771065,"1",9.81979874786125,"0","0"
-0.450406554955887,-1.21352424314403,1.41646131852116,"1",9.20672226173134,"0","1"
-0.432414630565265,-1.21352424314403,0.615443186124449,"1",8.74638614864478,"0","1"
-0.432414630565265,0.900863849939843,1.36820721415991,"1",8.18698029247569,"0","1"
-0.432414630565265,1.20232941681311,1.75424004904989,"1",7.65554472911506,"0","0"
-0.432414630565265,1.31292030508093,1.5226203481159,"1",7.2727674926593,"0","0"
-0.432414630565265,0.944267791580694,1.45506460201016,"1",6.90912911802634,"0","0"
0.510004481513129,-1.21352424314403,0.673348111357946,"1",6.56367266212502,"1","0"
0.510004481513129,-1.21352424314403,1.42611213939341,"1",7.18548902901877,"0","0"
0.510004481513129,0.0692028225759335,1.5998269150939,"1",6.82621457756783,"1","0"
0.510004481513129,0.793398499386229,1.6577318403274,"1",7.31281729995259,"1","0"
0.510004481513129,-1.21352424314403,1.51296952724366,"1",7.77508988621811,"1","0"
-0.880147927019454,0.854610063958025,0.682998932230195,"1",8.33633539190721,"0","0"
-0.880147927019454,0.758755163103861,1.43576296026566,"1",7.797432073575,"0","0"
-0.880147927019454,-1.21352424314403,1.51296952724366,"1",7.40756046989625,"0","0"
-0.880147927019454,-1.21352424314403,1.40681049764891,"1",6.91509589766459,"1","0"
-0.880147927019454,0.398313587763897,1.28134982630967,"1",7.39725455404451,"1","1"
-0.192412537257519,0.94046289326333,0.818110424441689,"1",7.85530527760544,"0","1"
-0.192412537257519,0.680399369210475,1.26204818456517,"1",7.34045346498832,"0","0"
-0.192412537257519,0.745196617713668,1.27169900543742,"0",6.9734307917389,"1","0"
-0.192412537257519,0.716282030283391,1.41646131852116,"0",7.45267270341511,"0","0"
-0.192412537257519,-1.21352424314403,1.62877937771065,"0",6.9579525195075,"1","1"
-0.697806696309005,-1.21352424314403,0.972523558397681,"0",7.43796834479528,"1","1"
-0.697806696309005,-1.21352424314403,1.31995310979866,"0",8.01606992755551,"0","0"
-0.697806696309005,-1.21352424314403,1.31995310979866,"0",7.49317988244089,"0","0"
-0.697806696309005,1.47624128187883,1.46471542288241,"0",7.11852088831885,"1","0"
-0.697806696309005,1.42434945751781,1.36820721415991,"0",7.59050829516605,"0","0"
-0.0744284670848993,0.250754313864756,0.422426768679458,"0",7.21098288040775,"1","1"
-0.0744284670848993,-0.0233813835442668,0.625094006996698,"0",7.67834718765052,"1","0"
-0.0744284670848993,-1.21352424314403,0.876015349675186,"0",8.24442982826799,"1","0"
-0.0744284670848993,0.332723641467908,0.982174379269931,"0",8.66012178811774,"1","1"
-0.0744284670848993,-1.21352424314403,0.779507140952691,"0",9.17711569871186,"1","1"
-0.591383930848414,-1.21352424314403,0.210108709489969,"0",9.54617336503941,"0","1"
-0.591383930848414,0.696831215712098,1.02077766275893,"0",8.94677814805059,"1","1"
-0.591383930848414,-1.21352424314403,1.23309572194842,"0",9.44943924064806,"1","1"
-0.591383930848414,0.813687713535556,1.30065146805417,"0",9.80488072987881,"1","1"
-0.591383930848414,0.431300660981081,1.24274654282067,"0",10.142550144648,"0","1"
-0.730910605725419,-1.21352424314403,0.190807067745469,"0",9.63542263741562,"1","1"
-0.730910605725419,1.02520297687658,1.18484161758717,"0",9.98156495680799,"1","1"
-0.730910605725419,-1.21352424314403,1.21379408020392,"0",10.3104001602307,"0","0"
-0.730910605725419,1.14072064264483,1.15588915497042,"0",9.7948801522192,"0","0"
-0.730910605725419,0.514132804931398,0.914618633164184,"0",9.30513614460825,"0","0"
0.110392881058459,-1.21352424314403,0.644395648741197,"0",8.83987933737783,"1","0"
0.110392881058459,-1.21352424314403,1.16553997584267,"0",9.34788537050894,"0","0"
0.110392881058459,0.70081429326603,1.43576296026566,"0",8.88049110198349,"1","0"
0.110392881058459,0.307599432937765,1.40681049764891,"0",9.38646654688432,"0","0"
0.110392881058459,0.763699190651664,1.00147602101443,"0",8.9171432195401,"0","1"
-1.0327319277234,0.377866992374195,0.0653463964062256,"0",8.4712860585631,"0","1"
-1.0327319277234,-1.21352424314403,0.750554678335942,"0",7.92563520689809,"1","0"
-1.0327319277234,0.448766768736677,0.837412066186188,"0",8.47935344655319,"0","0"
-1.0327319277234,0.218175156115967,1.05938094624793,"0",7.93329922548868,"0","1"
-1.0327319277234,1.08523371153546,0.779507140952691,"0",7.4145477154774,"1","0"
-0.179871780742831,0.0823884070971635,0.200457888617719,"0",7.87173378096668,"0","1"
-0.179871780742831,0.876230643336546,0.335569380829213,"0",7.47814709191835,"1","0"
-0.179871780742831,-1.21352424314403,0.239061172106717,"0",8.05423973732243,"1","0"
-0.179871780742831,-1.21352424314403,0.576839902635451,"0",8.60152775045631,"1","1"
-0.179871780742831,0.752045605068532,0.470680873040706,"0",8.99936481419664,"1","0"
-0.285116808135192,-1.21352424314403,0.18115624687322,"0",9.37731002474996,"1","1"
-0.285116808135192,1.21421567380513,0.673348111357946,"0",9.85844452351246,"1","1"
-0.285116808135192,-1.21352424314403,0.625094006996698,"0",10.3155222973368,"0","0"
-0.285116808135192,1.09615048095248,0.731253036591443,"0",9.67765963373315,"1","1"
-0.285116808135192,0.612852152269904,0.557538260890951,"0",10.1437766520465,"1","1"
-0.234182925360324,0.827451536198772,-0.0118601705717708,"0",10.4645012707073,"0","1"
-0.234182925360324,0.314062299935885,0.451379231296207,"0",9.8191896584351,"0","0"
-0.234182925360324,0.720038146790357,0.567189081763201,"0",9.32823017551335,"0","0"
-0.234182925360324,0.580272994521115,0.769856320080441,"0",8.86181866673768,"0","1"
-0.234182925360324,0.403233017244155,0.721602215719194,"0",8.29664118466395,"0","0"
-0.289289303951329,-1.21352424314403,-0.108368379294266,"0",7.88180912543075,"0","1"
-0.289289303951329,0.684584767120736,0.856713707930687,"0",7.36563212042237,"1","1"
-0.289289303951329,0.588724628270635,0.982174379269931,"0",7.8252639656644,"1","1"
-0.289289303951329,0.605004265884551,0.982174379269931,"0",7.72673195897526,"1","1"
-0.436096219042786,-1.21352424314403,0.489982514785205,"0",8.16830881228965,"0","1"
-0.436096219042786,-1.21352424314403,1.05938094624793,"0",7.75989337167517,"0","1"
-0.436096219042786,0.431300660981081,1.14623833409817,"0",7.24981215435456,"1","1"
-0.137725477740055,-1.21352424314403,0.663697290485696,"0",6.84701736430473,"0","1"
-0.137725477740055,-1.21352424314403,1.15588915497042,"0",6.38257994735265,"0","1"
-0.137725477740055,1.34217782612601,1.24274654282067,"0",5.64429618118576,"1","0"
-0.137725477740055,-1.21352424314403,1.36820721415991,"0",6.31208137212647,"1","1"
0.416256103726233,-1.21352424314403,0.625094006996698,"0",6.94647730352015,"0","1"
0.416256103726233,0.452992411954865,1.31995310979866,"0",6.47706688960729,"0","1"
0.416256103726233,0.819262402985902,1.48401706462691,"0",6.15321354512693,"1","1"
0.416256103726233,0.70863888996395,1.74458922817764,"0",6.67346631913373,"0","0"
0.583557253510678,-1.21352424314403,0.615443186124449,"0",6.02280335301819,"1","1"
0.583557253510678,0.774954770206227,1.6770334820719,"0",6.67166318536728,"0","0"
0.583557253510678,0.372550818149797,1.40681049764891,"0",5.90519380349397,"0","0"
0.583557253510678,-1.21352424314403,1.22344490107617,"0",5.60993411331927,"0","0"
0.586080636707136,-1.21352424314403,0.644395648741197,"0",5.20735085891646,"1","0"
0.586080636707136,0.753735842908113,1.26204818456517,"0",5.89698331597063,"0","0"
0.586080636707136,1.31599634846614,1.57087445247715,"0",5.48004760143525,"1","0"
0.586080636707136,-1.21352424314403,1.7156367655609,"0",6.03395867262664,"0","0"
0.586080636707136,0.356067600753994,1.5226203481159,"0",5.61017419025846,"1","0"
0.61284076236639,-1.21352424314403,0.692649753102445,"0",6.15757893200869,"0","0"
0.61284076236639,-1.21352424314403,1.60947773596615,"0",5.72761343667141,"1","0"
0.61284076236639,-1.21352424314403,1.48401706462691,"0",6.26914621610099,"0","0"
0.61284076236639,0.948962965797749,0.866364528802937,"0",5.95568890529594,"0","0"
0.61284076236639,0.510626435092029,0.982174379269931,"0",5.53581791129429,"0","0"
-0.528133484300316,-1.21352424314403,0.654046469613447,"0",5.13694046699273,"1","0"
-0.528133484300316,0.559666556423916,0.895316991419685,"0",5.8300934436431,"0","0"
-0.528133484300316,1.05892905411725,1.14623833409817,"0",5.53858877146094,"1","0"
-0.528133484300316,0.496215586496572,1.31995310979866,"0",6.21165933288789,"1","0"
-0.528133484300316,0.26591080744801,1.10763505060917,"0",6.8510763662435,"1","0"
0.135340948659032,-1.21352424314403,0.5864907235077,"0",7.45852254793132,"1","0"
0.135340948659032,0.918712561391878,0.731253036591443,"0",8.03559642053476,"0","0"
0.135340948659032,0.741718003298014,1.05938094624793,"0",7.51173005077117,"1","0"
0.135340948659032,0.967983376623268,1.04007930450343,"0",7.96405699949576,"0","0"
0.135340948659032,0.900863849939843,1.01112684188668,"0",7.56585414952097,"0","0"
1.10729845681871,-1.21352424314403,0.547887440018702,"0",7.06547489330808,"1","0"
1.10729845681871,1.21128405397606,1.50331870637141,"0",7.66220114864267,"0","0"
1.10729845681871,0.69279941428918,1.79284333253889,"0",7.27909109121054,"1","0"
1.10729845681871,0.119047893309062,1.76389086992214,"0",7.74304998791316,"1","0"
1.10729845681871,0.816486844214003,1.41646131852116,"0",8.3058974885175,"0","0"
1.0170625743133,-1.21352424314403,0.673348111357946,"0",7.89060261409163,"1","0"
1.0170625743133,-1.21352424314403,1.5805252733494,"0",8.44607248338705,"0","0"
1.0170625743133,0.85831342490172,1.72528758643314,"0",8.0237688592177,"0","0"
1.0170625743133,0.435754724120149,1.72528758643314,"0",7.62258041625681,"0","0"
1.0170625743133,0.901940960886656,1.5805252733494,"0",7.11936484670712,"1","0"
0.449254704467436,-1.21352424314403,0.856713707930687,"0",7.59131005563492,"1","0"
0.449254704467436,0.338716454860881,1.42611213939341,"0",8.16174455285317,"0","0"
0.449254704467436,0.7067000863946,1.59017609422165,"0",7.24388791021314,"1","0"
0.449254704467436,0.162335669116439,1.48401706462691,"1",7.83169351470248,"0","0"
