"sum_step.log","jbsteps30pre.log","dec.temperature","sd_steps60","dosage","send","home.location"
0.102288764069637,1.35302625739463,-1.13135539175272,"0",7.74798682516642,"0","0"
0.102288764069637,0.785838634565522,-0.967291436924474,"0",7.3605874839081,"0","0"
0.102288764069637,0.191436528923282,-1.13135539175272,"0",6.87047156097585,"1","0"
0.102288764069637,0.770177937951225,-1.22786360047521,"0",7.47694798292705,"1","1"
0.102288764069637,0.832800061783262,-1.25681606309196,"0",7.93101403504385,"0","0"
0.728670971139217,1.38482543258819,-1.44983248053695,"0",7.53446333329166,"0","0"
0.728670971139217,0.835442125280708,-1.33402263006996,"0",7.03565361789023,"0","0"
0.728670971139217,1.1359970571683,-1.4015783761757,"0",6.68387093699572,"1","0"
0.728670971139217,1.2252852250458,-1.56564233100395,"0",7.17759084140908,"1","1"
0.728670971139217,0.623033522615348,-1.59459479362069,"0",7.76871129933863,"0","0"
0.849165003702507,0.853366305288166,-1.56564233100395,"0",7.25818918563485,"0","1"
0.849165003702507,1.30573452274392,-1.54634068925945,"0",6.89527972635311,"0","1"
0.849165003702507,-1.21352424314403,-1.44983248053695,"0",6.4284291912986,"1","0"
0.849165003702507,1.08151293083909,-1.64284889798194,"0",7.05700773173367,"0","1"
0.849165003702507,0.872724273497177,-1.74900792757669,"0",6.70415734514699,"0","1"
0.450609580733819,0.906214546287512,-1.76830956932119,"0",6.24686292915279,"0","0"
0.450609580733819,0.55353436732843,-1.18926031698621,"0",5.93451978269515,"0","0"
0.450609580733819,1.24485154233202,-0.793576661223983,"0",5.63779379356039,"1","1"
0.450609580733819,0.96444406039679,-0.754973377734985,"0",6.30590410388237,"0","1"
0.450609580733819,0.782765459327606,-0.745322556862735,"0",5.99060889868825,"1","1"
0.47376685740169,0.927784574184892,-0.909386511690977,"0",6.518991905017,"0","0"
0.47376685740169,1.07963666966379,-0.716370094245987,"0",6.0709557610293,"1","0"
0.47376685740169,0.945212192388414,-0.581258602034493,"0",6.59532142424098,"1","0"
0.47376685740169,0.766954482855747,-0.426845468078501,"0",7.21555535302893,"1","1"
0.47376685740169,0.746922253364398,-0.349638901100504,"0",7.80477758537749,"0","1"
0.60499564550748,0.637739113601468,-0.349638901100504,"0",7.41453870610861,"1","0"
0.60499564550748,0.974087174327887,-0.378591363717253,"0",7.99381177080318,"0","0"
0.60499564550748,0.844526045108625,-0.330337259356005,"0",7.47203463352617,"0","0"
0.60499564550748,0.852117835399981,-0.552306139417744,"0",6.97634635311302,"0","0"
0.60499564550748,0.716282030283391,-0.619861885523491,"0",6.62752903545737,"0","0"
0.329699101930583,0.765330855649303,-0.272432334122508,"0",5.86536273320027,"1","0"
0.329699101930583,0.879700103334458,0.0556955755339759,"0",6.52209459654025,"0","0"
0.329699101930583,0.848343798099156,0.200457888617719,"0",6.07390331797639,"0","0"
0.329699101930583,0.731056297762211,-0.0311618123162698,"0",5.64812160334072,"0","1"
0.483859974351131,0.93173779286764,-0.822529123840731,"0",5.24362897443684,"0","0"
0.483859974351131,0.799323974149379,-0.668115989884739,"0",4.85936097697815,"0","0"
0.483859974351131,0.967102104289699,-0.590909422906743,"0",4.61639292812924,"1","0"
0.483859974351131,0.985965780849435,-0.697068452501487,"0",5.33557328172278,"1","0"
0.483859974351131,1.0038080320483,-0.716370094245987,"0",5.89670806889979,"1","0"
0.930886872273872,0.999036962156605,-1.08310128739147,"0",6.5518726654548,"1","1"
0.930886872273872,1.22769544168307,-0.552306139417744,"0",7.17427903218206,"1","0"
0.930886872273872,1.06619498407379,-0.465448751567499,"0",7.76556508057296,"1","1"
0.930886872273872,0.835442125280708,-0.909386511690977,"0",8.20520027780746,"1","0"
0.930886872273872,0.599666567748674,-1.14100621262497,"0",8.62285371518024,"0","1"
0.508951147820765,1.17858468261915,-1.13135539175272,"0",8.19171102942123,"1","0"
0.508951147820765,1.33531993177344,-0.928688153435476,"0",8.73212547795017,"1","0"
0.508951147820765,0.663105138471428,-0.822529123840731,"0",9.24551920405266,"0","1"
0.508951147820765,0.835442125280708,-0.745322556862735,"0",8.66115669511318,"0","1"
0.508951147820765,0.809443934009528,-0.726020915118236,"0",8.10601231162067,"0","1"
0.379944259409535,-1.21352424314403,-0.996243899541223,"0",7.70071169603963,"1","1"
0.379944259409535,1.09911983127363,-1.04449800390247,"0",8.26567611123765,"1","1"
0.379944259409535,1.11414344347368,-1.05414882477472,"0",8.80239230567577,"1","0"
0.379944259409535,1.21587925162777,-1.11205375000822,"0",9.19018614165513,"0","1"
0.379944259409535,0.712482614649957,-1.22786360047521,"0",8.73067683457238,"0","1"
0.430870661950314,0.901940960886656,-1.43053083879245,"0",8.29414299284376,"1","0"
0.430870661950314,-1.21352424314403,-1.30507016745321,"0",7.84647929975257,"0","0"
0.430870661950314,-1.21352424314403,-1.25681606309196,"0",7.45415533476494,"0","1"
-1.53251875892109,-1.21352424314403,-0.976942257796724,"0",6.95936101928984,"1","0"
-1.53251875892109,-1.21352424314403,-1.02519636215797,"0",7.56139296832535,"1","1"
-1.53251875892109,1.11130697453574,-1.08310128739147,"0",8.01123677117223,"0","0"
-1.53251875892109,1.03034154330662,-1.19891113785846,"0",6.99207241594609,"0","0"
0.620633436772083,0.823382402337199,-1.27611770483646,"0",6.64246879514878,"0","1"
0.620633436772083,0.96444406039679,-1.32437180919771,"0",6.1882588066545,"0","0"
0.620633436772083,0.935644157484731,-1.27611770483646,"0",5.87884586632177,"1","0"
0.620633436772083,0.294280624624751,-1.28576852570871,"0",6.53490357300568,"0","1"
0.620633436772083,-0.0416969651113061,-1.27611770483646,"0",6.2081583943554,"1","0"
0.248412173490515,0.574515718767794,-1.4401816596647,"0",6.84775047463763,"1","0"
0.248412173490515,1.09734143312956,-1.3629750926867,"0",6.96050825462361,"1","1"
0.248412173490515,1.10729445611881,-1.43053083879245,"0",7.56248284189243,"0","0"
0.248412173490515,0.444486245502312,-1.43053083879245,"0",7.18435869979781,"1","0"
0.316515808922633,-1.21352424314403,-1.59459479362069,"0",7.77514076480792,"0","0"
0.316515808922633,-1.21352424314403,-1.62354725623744,"0",7.38638372656752,"1","0"
0.316515808922633,-1.21352424314403,-1.69110300234319,"0",7.96706454023914,"0","1"
0.316515808922633,-1.21352424314403,-1.5752931518762,"0",6.95220697752897,"1","0"
-4.54852436954462,-1.21352424314403,-1.41122919704795,"0",7.43251007991568,"0","1"
-4.54852436954462,-1.21352424314403,-1.32437180919771,"0",6.93879802718304,"0","0"
-4.54852436954462,0.847076120934924,-1.08310128739147,"0",6.46977157708704,"0","0"
-4.54852436954462,0.916662192998011,-1.39192755530345,"0",6.02419644949584,"1","1"
-4.54852436954462,0.412856931801079,-1.3822767344312,"0",6.5509000782842,"1","1"
0.187861699863552,1.17106685063741,-1.29541934658096,"0",7.17335507436999,"1","0"
0.187861699863552,0.055467682852115,-1.26646688396421,"0",7.64260077191464,"1","0"
0.187861699863552,-0.103678163789714,-1.37262591355895,"1",7.68396497535296,"1","0"
0.187861699863552,0.93173779286764,-1.4208800179202,"1",8.24976672658531,"1","0"
0.648803628210398,0.901940960886656,-1.77796039019343,"1",8.78727839025605,"1","0"
0.648803628210398,0.484978282529776,-1.66215053972644,"1",9.1758279220064,"0","0"
0.648803628210398,0.945212192388414,-1.72970628583219,"0",8.59494997716923,"1","0"
0.648803628210398,0.534422019080724,-1.99992927025517,"0",8.99311592957392,"0","0"
0.648803628210398,0.209501085606603,-2.18329486682792,"0",8.54346013309522,"0","0"
